initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
3,2,1,18,0.916023437771331,0,0,1,replayed_pf_result
3,2,1,19,1.02472665579803,0,0,1,replayed_pf_result
3,2,1,20,0.977615988076391,0,0,1,replayed_pf_result
3,2,1,21,0.986342977959213,0,0,1,replayed_pf_result
3,2,1,22,1.02771591607506,0,0,1,replayed_pf_result
3,2,1,23,1.02255589196597,0,0,1,replayed_pf_result
3,2,1,24,0.975058320324853,0,0,1,replayed_pf_result
3,2,1,25,0.952501444125101,0,0,1,replayed_pf_result
3,2,1,26,0.934370773012135,0,0,1,replayed_pf_result
3,2,1,27,0.919105602995463,0,0,1,replayed_pf_result
3,2,1,28,0.994501782914846,0,0,1,replayed_pf_result
3,2,1,29,1.01342407096535,0,0,1,replayed_pf_result
3,2,1,30,1.0499,0,0,1,replayed_pf_result
3,2,1,31,0.982,0,0,1,replayed_pf_result
3,2,1,32,0.9841,0,0,1,replayed_pf_result
3,2,1,33,0.9972,0,0,1,replayed_pf_result
3,2,1,34,1.0123,0,0,1,replayed_pf_result
3,2,1,35,1.0494,0,0,1,replayed_pf_result
3,2,1,36,1.0636,0,0,1,replayed_pf_result
3,2,1,37,1.0275,0,0,1,replayed_pf_result
3,2,1,38,1.0265,0,0,1,replayed_pf_result
3,2,1,39,1,0,0,1,replayed_pf_result
3,2,2,1,1.0393836,0,0,1,replayed_after_load_shedding
3,2,2,2,1.0484941,0,0,1,replayed_after_load_shedding
3,2,2,3,0.8850819740905,0.0149180259094999,0.874702555024491,1,replayed_after_load_shedding
3,2,2,4,0.844240889541835,0.0557591104581651,3.33722613182204,1,replayed_after_load_shedding
3,2,2,5,0.852007826352452,0.0479921736475478,2.86113973639353,1,replayed_after_load_shedding
3,2,2,6,0.855235841043648,0.0447641589563521,2.66435877610822,1,replayed_after_load_shedding
3,2,2,7,0.84125222944342,0.0587477705565801,3.52140811418097,1,replayed_after_load_shedding
3,2,2,8,0.838157181046406,0.0618428189535943,3.71272756884939,1,replayed_after_load_shedding
3,2,2,9,1.038332,0,0,1,replayed_after_load_shedding
3,2,2,10,0.880246350612362,0.0197536493876378,1.16104607674077,1,replayed_after_load_shedding
3,2,2,11,0.866861090090704,0.0331389099092959,1.96091927802782,1,replayed_after_load_shedding
3,2,2,12,0.851553225910089,0.0484467740899115,2.88890340883293,1,replayed_after_load_shedding
3,2,2,13,0.864192020690217,0.0358079793097831,2.12170120328824,1,replayed_after_load_shedding
3,2,2,14,0.853120320930125,0.0468796790698751,2.79324991141148,1,replayed_after_load_shedding
3,2,2,15,0.912608289514439,0,0,1,replayed_after_load_shedding
3,2,2,16,0.957951452217053,0,0,1,replayed_after_load_shedding
3,2,2,17,0.932727990261099,0,0,1,replayed_after_load_shedding
3,2,2,18,0.913469112167481,0,0,1,replayed_after_load_shedding
3,2,2,19,1.02629663301833,0,0,1,replayed_after_load_shedding
3,2,2,20,0.981973714418069,0,0,1,replayed_after_load_shedding
3,2,2,21,0.987134429283168,0,0,1,replayed_after_load_shedding
3,2,2,22,1.02841426049266,0,0,1,replayed_after_load_shedding
3,2,2,23,1.02371780688677,0,0,1,replayed_after_load_shedding
3,2,2,24,0.971216166707727,0,0,1,replayed_after_load_shedding
3,2,2,25,1.0576827,0,0,1,replayed_after_load_shedding
3,2,2,26,1.0525613,0,0,1,replayed_after_load_shedding
3,2,2,27,0.920861343697071,0,0,1,replayed_after_load_shedding
3,2,2,28,1.0503737,0,0,1,replayed_after_load_shedding
3,2,2,29,1.0501149,0,0,1,replayed_after_load_shedding
3,2,2,30,1.0499,0,0,1,replayed_after_load_shedding
3,2,2,31,0.982,0,0,1,replayed_after_load_shedding
3,2,2,32,0.9841,0,0,1,replayed_after_load_shedding
3,2,2,33,0.9972,0,0,1,replayed_after_load_shedding
3,2,2,34,1.0123,0,0,1,replayed_after_load_shedding
3,2,2,35,1.0494,0,0,1,replayed_after_load_shedding
3,2,2,36,1.0636,0,0,1,replayed_after_load_shedding
3,2,2,37,1.0275,0,0,1,replayed_after_load_shedding
3,2,2,38,1.0265,0,0,1,replayed_after_load_shedding
3,2,2,39,1.03,0,0,1,replayed_after_load_shedding
3,3,1,1,0.953674874629869,0,0,1,replayed_pf_result
3,3,1,2,1.01613497649933,0,0,1,replayed_pf_result
3,3,1,3,0.891697324282535,0.00830267571746457,0.485207861700526,1,replayed_pf_result
3,3,1,4,0.859599737931895,0.0404002620681048,2.39934182901025,1,replayed_pf_result
3,3,1,5,0.852880418432013,0.0471195815679869,2.80788354087711,1,replayed_pf_result
3,3,1,6,0.865439726124128,0.0345602738758721,2.04648732734913,1,replayed_pf_result
3,3,1,7,0.82018674726115,0.07981325273885,4.83534099554172,1,replayed_pf_result
3,3,1,8,0.803479369686649,0.0965206303133508,5.89730392660848,1,replayed_pf_result
3,3,1,9,0.815244839089476,0.0847551609105239,5.14761533106388,1,replayed_pf_result
3,3,1,10,0.912868184083381,0,0,1,replayed_pf_result
3,3,1,11,0.895337793351577,0.00466220664842287,0.271963048546449,1,replayed_pf_result
3,3,1,12,0.88254439995746,0.0174556000425397,1.02479343416703,1,replayed_pf_result
3,3,1,13,0.903510256361926,0,0,1,replayed_pf_result
3,3,1,14,0.890342817960517,0.00965718203948329,0.564748048370803,1,replayed_pf_result
3,3,1,15,0.925576399345498,0,0,1,replayed_pf_result
3,3,1,16,0.961448538166897,0,0,1,replayed_pf_result
3,3,1,17,0.933685780274153,0,0,1,replayed_pf_result
3,3,1,18,0.916023437771331,0,0,1,replayed_pf_result
3,3,1,19,1.02472665579803,0,0,1,replayed_pf_result
3,3,1,20,0.977615988076391,0,0,1,replayed_pf_result
3,3,1,21,0.986342977959213,0,0,1,replayed_pf_result
3,3,1,22,1.02771591607506,0,0,1,replayed_pf_result
3,3,1,23,1.02255589196597,0,0,1,replayed_pf_result
3,3,1,24,0.975058320324853,0,0,1,replayed_pf_result
3,3,1,25,0.952501444125101,0,0,1,replayed_pf_result
3,3,1,26,0.934370773012135,0,0,1,replayed_pf_result
3,3,1,27,0.919105602995463,0,0,1,replayed_pf_result
3,3,1,28,0.994501782914846,0,0,1,replayed_pf_result
3,3,1,29,1.01342407096535,0,0,1,replayed_pf_result
3,3,1,30,1.0499,0,0,1,replayed_pf_result
3,3,1,31,0.982,0,0,1,replayed_pf_result
3,3,1,32,0.9841,0,0,1,replayed_pf_result
3,3,1,33,0.9972,0,0,1,replayed_pf_result
3,3,1,34,1.0123,0,0,1,replayed_pf_result
3,3,1,35,1.0494,0,0,1,replayed_pf_result
3,3,1,36,1.0636,0,0,1,replayed_pf_result
3,3,1,37,1.0275,0,0,1,replayed_pf_result
3,3,1,38,1.0265,0,0,1,replayed_pf_result
3,3,1,39,1,0,0,1,replayed_pf_result
3,3,2,1,1.0393836,0,0,1,replayed_pf_result
3,3,2,2,1.0484941,0,0,1,replayed_pf_result
3,3,2,3,1.0307077,0,0,1,replayed_pf_result
3,3,2,4,1.00446,0,0,1,replayed_pf_result
3,3,2,5,1.0060063,0,0,1,replayed_pf_result
3,3,2,6,1.0082256,0,0,1,replayed_pf_result
3,3,2,7,0.99839728,0,0,1,replayed_pf_result
3,3,2,8,0.99787232,0,0,1,replayed_pf_result
3,3,2,9,1.038332,0,0,1,replayed_pf_result
3,3,2,10,1.0178431,0,0,1,replayed_pf_result
3,3,2,11,1.0133858,0,0,1,replayed_pf_result
3,3,2,12,1.000815,0,0,1,replayed_pf_result
3,3,2,13,1.014923,0,0,1,replayed_pf_result
3,3,2,14,1.012319,0,0,1,replayed_pf_result
3,3,2,15,1.00069464478412,0,0,1,replayed_pf_result
3,3,2,16,1.01754692437755,0,0,1,replayed_pf_result
3,3,2,17,1.0342365,0,0,1,replayed_pf_result
3,3,2,18,1.0315726,0,0,1,replayed_pf_result
3,3,2,19,1.04542601463949,0,0,1,replayed_pf_result
3,3,2,20,0.988943654638839,0,0,1,replayed_pf_result
3,3,2,21,1.01433096474595,0,0,1,replayed_pf_result
3,3,2,22,1.03613839359081,0,0,1,replayed_pf_result
3,3,2,23,1.03342268464252,0,0,1,replayed_pf_result
3,3,2,24,1.02265865112016,0,0,1,replayed_pf_result
3,3,2,25,1.0576827,0,0,1,replayed_pf_result
3,3,2,26,1.0525613,0,0,1,replayed_pf_result
3,3,2,27,1.0383449,0,0,1,replayed_pf_result
3,3,2,28,1.0503737,0,0,1,replayed_pf_result
3,3,2,29,1.0501149,0,0,1,replayed_pf_result
3,3,2,30,1.0499,0,0,1,replayed_pf_result
3,3,2,31,0.982,0,0,1,replayed_pf_result
3,3,2,32,0.9841,0,0,1,replayed_pf_result
3,3,2,33,0.9972,0,0,1,replayed_pf_result
3,3,2,34,1.0123,0,0,1,replayed_pf_result
3,3,2,35,1.0494,0,0,1,replayed_pf_result
3,3,2,36,1.0636,0,0,1,replayed_pf_result
3,3,2,37,1.0275,0,0,1,replayed_pf_result
3,3,2,38,1.0265,0,0,1,replayed_pf_result
3,3,2,39,1.03,0,0,1,replayed_pf_result
3,4,1,1,0.953674874629869,0,0,1,replayed_pf_result
3,4,1,2,1.01613497649933,0,0,1,replayed_pf_result
3,4,1,3,0.891697324282535,0.00830267571746457,0.485207861700526,1,replayed_pf_result
3,4,1,4,0.859599737931895,0.0404002620681048,2.39934182901025,1,replayed_pf_result
3,4,1,5,0.852880418432013,0.0471195815679869,2.80788354087711,1,replayed_pf_result
3,4,1,6,0.865439726124128,0.0345602738758721,2.04648732734913,1,replayed_pf_result
3,4,1,7,0.82018674726115,0.07981325273885,4.83534099554172,1,replayed_pf_result
3,4,1,8,0.803479369686649,0.0965206303133508,5.89730392660848,1,replayed_pf_result
3,4,1,9,0.815244839089476,0.0847551609105239,5.14761533106388,1,replayed_pf_result
3,4,1,10,0.912868184083381,0,0,1,replayed_pf_result
3,4,1,11,0.895337793351577,0.00466220664842287,0.271963048546449,1,replayed_pf_result
3,4,1,12,0.88254439995746,0.0174556000425397,1.02479343416703,1,replayed_pf_result
3,4,1,13,0.903510256361926,0,0,1,replayed_pf_result
3,4,1,14,0.890342817960517,0.00965718203948329,0.564748048370803,1,replayed_pf_result
3,4,1,15,0.925576399345498,0,0,1,replayed_pf_result
3,4,1,16,0.961448538166897,0,0,1,replayed_pf_result
3,4,1,17,0.933685780274153,0,0,1,replayed_pf_result
3,4,1,18,0.916023437771331,0,0,1,replayed_pf_result
3,4,1,19,1.02472665579803,0,0,1,replayed_pf_result
3,4,1,20,0.977615988076391,0,0,1,replayed_pf_result
3,4,1,21,0.986342977959213,0,0,1,replayed_pf_result
3,4,1,22,1.02771591607506,0,0,1,replayed_pf_result
3,4,1,23,1.02255589196597,0,0,1,replayed_pf_result
3,4,1,24,0.975058320324853,0,0,1,replayed_pf_result
3,4,1,25,0.952501444125101,0,0,1,replayed_pf_result
3,4,1,26,0.934370773012135,0,0,1,replayed_pf_result
3,4,1,27,0.919105602995463,0,0,1,replayed_pf_result
3,4,1,28,0.994501782914846,0,0,1,replayed_pf_result
3,4,1,29,1.01342407096535,0,0,1,replayed_pf_result
3,4,1,30,1.0499,0,0,1,replayed_pf_result
3,4,1,31,0.982,0,0,1,replayed_pf_result
3,4,1,32,0.9841,0,0,1,replayed_pf_result
3,4,1,33,0.9972,0,0,1,replayed_pf_result
3,4,1,34,1.0123,0,0,1,replayed_pf_result
3,4,1,35,1.0494,0,0,1,replayed_pf_result
3,4,1,36,1.0636,0,0,1,replayed_pf_result
3,4,1,37,1.0275,0,0,1,replayed_pf_result
3,4,1,38,1.0265,0,0,1,replayed_pf_result
3,4,1,39,1,0,0,1,replayed_pf_result
3,5,1,1,0.953674874629869,0,0,1,replayed_pf_result
3,5,1,2,1.01613497649933,0,0,1,replayed_pf_result
3,5,1,3,0.891697324282535,0.00830267571746457,0.485207861700526,1,replayed_pf_result
3,5,1,4,0.859599737931895,0.0404002620681048,2.39934182901025,1,replayed_pf_result
3,5,1,5,0.852880418432013,0.0471195815679869,2.80788354087711,1,replayed_pf_result
3,5,1,6,0.865439726124128,0.0345602738758721,2.04648732734913,1,replayed_pf_result
3,5,1,7,0.82018674726115,0.07981325273885,4.83534099554172,1,replayed_pf_result
3,5,1,8,0.803479369686649,0.0965206303133508,5.89730392660848,1,replayed_pf_result
3,5,1,9,0.815244839089476,0.0847551609105239,5.14761533106388,1,replayed_pf_result
3,5,1,10,0.912868184083381,0,0,1,replayed_pf_result
3,5,1,11,0.895337793351577,0.00466220664842287,0.271963048546449,1,replayed_pf_result
3,5,1,12,0.88254439995746,0.0174556000425397,1.02479343416703,1,replayed_pf_result
3,5,1,13,0.903510256361926,0,0,1,replayed_pf_result
3,5,1,14,0.890342817960517,0.00965718203948329,0.564748048370803,1,replayed_pf_result
3,5,1,15,0.925576399345498,0,0,1,replayed_pf_result
3,5,1,16,0.961448538166897,0,0,1,replayed_pf_result
3,5,1,17,0.933685780274153,0,0,1,replayed_pf_result
3,5,1,18,0.916023437771331,0,0,1,replayed_pf_result
3,5,1,19,1.02472665579803,0,0,1,replayed_pf_result
3,5,1,20,0.977615988076391,0,0,1,replayed_pf_result
3,5,1,21,0.986342977959213,0,0,1,replayed_pf_result
3,5,1,22,1.02771591607506,0,0,1,replayed_pf_result
3,5,1,23,1.02255589196597,0,0,1,replayed_pf_result
3,5,1,24,0.975058320324853,0,0,1,replayed_pf_result
3,5,1,25,0.952501444125101,0,0,1,replayed_pf_result
3,5,1,26,0.934370773012135,0,0,1,replayed_pf_result
3,5,1,27,0.919105602995463,0,0,1,replayed_pf_result
3,5,1,28,0.994501782914846,0,0,1,replayed_pf_result
3,5,1,29,1.01342407096535,0,0,1,replayed_pf_result
3,5,1,30,1.0499,0,0,1,replayed_pf_result
3,5,1,31,0.982,0,0,1,replayed_pf_result
3,5,1,32,0.9841,0,0,1,replayed_pf_result
3,5,1,33,0.9972,0,0,1,replayed_pf_result
3,5,1,34,1.0123,0,0,1,replayed_pf_result
3,5,1,35,1.0494,0,0,1,replayed_pf_result
3,5,1,36,1.0636,0,0,1,replayed_pf_result
3,5,1,37,1.0275,0,0,1,replayed_pf_result
3,5,1,38,1.0265,0,0,1,replayed_pf_result
3,5,1,39,1,0,0,1,replayed_pf_result
3,5,2,1,1.0393836,0,0,1,replayed_after_load_shedding
3,5,2,2,1.0484941,0,0,1,replayed_after_load_shedding
3,5,2,3,0.8850819740905,0.0149180259094999,0.874702555024491,1,replayed_after_load_shedding
3,5,2,4,0.844240889541835,0.0557591104581651,3.33722613182204,1,replayed_after_load_shedding
3,5,2,5,0.852007826352452,0.0479921736475478,2.86113973639353,1,replayed_after_load_shedding
3,5,2,6,0.855235841043648,0.0447641589563521,2.66435877610822,1,replayed_after_load_shedding
3,5,2,7,0.84125222944342,0.0587477705565801,3.52140811418097,1,replayed_after_load_shedding
3,5,2,8,0.838157181046406,0.0618428189535943,3.71272756884939,1,replayed_after_load_shedding
3,5,2,9,1.038332,0,0,1,replayed_after_load_shedding
3,5,2,10,0.880246350612362,0.0197536493876378,1.16104607674077,1,replayed_after_load_shedding
3,5,2,11,0.866861090090704,0.0331389099092959,1.96091927802782,1,replayed_after_load_shedding
3,5,2,12,0.851553225910089,0.0484467740899115,2.88890340883293,1,replayed_after_load_shedding
3,5,2,13,0.864192020690217,0.0358079793097831,2.12170120328824,1,replayed_after_load_shedding
3,5,2,14,0.853120320930125,0.0468796790698751,2.79324991141148,1,replayed_after_load_shedding
3,5,2,15,0.912608289514439,0,0,1,replayed_after_load_shedding
3,5,2,16,0.957951452217053,0,0,1,replayed_after_load_shedding
3,5,2,17,0.932727990261099,0,0,1,replayed_after_load_shedding
3,5,2,18,0.913469112167481,0,0,1,replayed_after_load_shedding
3,5,2,19,1.02629663301833,0,0,1,replayed_after_load_shedding
3,5,2,20,0.981973714418069,0,0,1,replayed_after_load_shedding
3,5,2,21,0.987134429283168,0,0,1,replayed_after_load_shedding
3,5,2,22,1.02841426049266,0,0,1,replayed_after_load_shedding
3,5,2,23,1.02371780688677,0,0,1,replayed_after_load_shedding
3,5,2,24,0.971216166707727,0,0,1,replayed_after_load_shedding
3,5,2,25,1.0576827,0,0,1,replayed_after_load_shedding
3,5,2,26,1.0525613,0,0,1,replayed_after_load_shedding
3,5,2,27,0.920861343697071,0,0,1,replayed_after_load_shedding
3,5,2,28,1.0503737,0,0,1,replayed_after_load_shedding
3,5,2,29,1.0501149,0,0,1,replayed_after_load_shedding
3,5,2,30,1.0499,0,0,1,replayed_after_load_shedding
3,5,2,31,0.982,0,0,1,replayed_after_load_shedding
3,5,2,32,0.9841,0,0,1,replayed_after_load_shedding
3,5,2,33,0.9972,0,0,1,replayed_after_load_shedding
3,5,2,34,1.0123,0,0,1,replayed_after_load_shedding
3,5,2,35,1.0494,0,0,1,replayed_after_load_shedding
3,5,2,36,1.0636,0,0,1,replayed_after_load_shedding
3,5,2,37,1.0275,0,0,1,replayed_after_load_shedding
3,5,2,38,1.0265,0,0,1,replayed_after_load_shedding
3,5,2,39,1.03,0,0,1,replayed_after_load_shedding
3,6,1,1,0.953674874629869,0,0,1,replayed_pf_result
3,6,1,2,1.01613497649933,0,0,1,replayed_pf_result
3,6,1,3,0.891697324282535,0.00830267571746457,0.485207861700526,1,replayed_pf_result
3,6,1,4,0.859599737931895,0.0404002620681048,2.39934182901025,1,replayed_pf_result
3,6,1,5,0.852880418432013,0.0471195815679869,2.80788354087711,1,replayed_pf_result
3,6,1,6,0.865439726124128,0.0345602738758721,2.04648732734913,1,replayed_pf_result
3,6,1,7,0.82018674726115,0.07981325273885,4.83534099554172,1,replayed_pf_result
3,6,1,8,0.803479369686649,0.0965206303133508,5.89730392660848,1,replayed_pf_result
3,6,1,9,0.815244839089476,0.0847551609105239,5.14761533106388,1,replayed_pf_result
3,6,1,10,0.912868184083381,0,0,1,replayed_pf_result
3,6,1,11,0.895337793351577,0.00466220664842287,0.271963048546449,1,replayed_pf_result
3,6,1,12,0.88254439995746,0.0174556000425397,1.02479343416703,1,replayed_pf_result
3,6,1,13,0.903510256361926,0,0,1,replayed_pf_result
3,6,1,14,0.890342817960517,0.00965718203948329,0.564748048370803,1,replayed_pf_result
3,6,1,15,0.925576399345498,0,0,1,replayed_pf_result
3,6,1,16,0.961448538166897,0,0,1,replayed_pf_result
3,6,1,17,0.933685780274153,0,0,1,replayed_pf_result
3,6,1,18,0.916023437771331,0,0,1,replayed_pf_result
3,6,1,19,1.02472665579803,0,0,1,replayed_pf_result
3,6,1,20,0.977615988076391,0,0,1,replayed_pf_result
3,6,1,21,0.986342977959213,0,0,1,replayed_pf_result
3,6,1,22,1.02771591607506,0,0,1,replayed_pf_result
3,6,1,23,1.02255589196597,0,0,1,replayed_pf_result
3,6,1,24,0.975058320324853,0,0,1,replayed_pf_result
3,6,1,25,0.952501444125101,0,0,1,replayed_pf_result
3,6,1,26,0.934370773012135,0,0,1,replayed_pf_result
3,6,1,27,0.919105602995463,0,0,1,replayed_pf_result
3,6,1,28,0.994501782914846,0,0,1,replayed_pf_result
3,6,1,29,1.01342407096535,0,0,1,replayed_pf_result
3,6,1,30,1.0499,0,0,1,replayed_pf_result
3,6,1,31,0.982,0,0,1,replayed_pf_result
3,6,1,32,0.9841,0,0,1,replayed_pf_result
3,6,1,33,0.9972,0,0,1,replayed_pf_result
3,6,1,34,1.0123,0,0,1,replayed_pf_result
3,6,1,35,1.0494,0,0,1,replayed_pf_result
3,6,1,36,1.0636,0,0,1,replayed_pf_result
3,6,1,37,1.0275,0,0,1,replayed_pf_result
3,6,1,38,1.0265,0,0,1,replayed_pf_result
3,6,1,39,1,0,0,1,replayed_pf_result
3,6,2,1,1.0393836,0,0,1,replayed_after_load_shedding
3,6,2,2,1.0484941,0,0,1,replayed_after_load_shedding
3,6,2,3,0.751964309382409,0.148035690617591,9.28568749260143,1,replayed_after_load_shedding
3,6,2,4,0.728136727598635,0.171863272401365,10.9129627556476,1,replayed_after_load_shedding
3,6,2,5,1.0060063,0,0,1,replayed_after_load_shedding
3,6,2,6,1.0082256,0,0,1,replayed_after_load_shedding
3,6,2,7,0.99839728,0,0,1,replayed_after_load_shedding
3,6,2,8,0.99787232,0,0,1,replayed_after_load_shedding
3,6,2,9,1.038332,0,0,1,replayed_after_load_shedding
3,6,2,10,1.0178431,0,0,1,replayed_after_load_shedding
3,6,2,11,1.0133858,0,0,1,replayed_after_load_shedding
3,6,2,12,1.000815,0,0,1,replayed_after_load_shedding
3,6,2,13,1.014923,0,0,1,replayed_after_load_shedding
3,6,2,14,0.746903727024935,0.153096272975065,9.6280581512239,1,replayed_after_load_shedding
3,6,2,15,0.785850499127338,0.114149500872662,7.03724434650033,1,replayed_after_load_shedding
3,6,2,16,0.825268021548026,0.0747319784519744,4.51586533317696,1,replayed_after_load_shedding
3,6,2,17,0.791126259493862,0.108873740506138,6.69398683561442,1,replayed_after_load_shedding
3,6,2,18,0.77231219992068,0.12768780007932,7.92641952370362,1,replayed_after_load_shedding
3,6,2,19,0.976446199157634,0,0,1,replayed_after_load_shedding
3,6,2,20,0.953421252928085,0,0,1,replayed_after_load_shedding
3,6,2,21,0.838104158689634,0.0618958413103657,3.71601029110163,1,replayed_after_load_shedding
3,6,2,22,0.919746900961225,0,0,1,replayed_after_load_shedding
3,6,2,23,0.921649580940615,0,0,1,replayed_after_load_shedding
3,6,2,24,0.834171558870122,0.0658284411298778,3.95997140805166,1,replayed_after_load_shedding
3,6,2,25,1.0576827,0,0,1,replayed_after_load_shedding
3,6,2,26,1.0525613,0,0,1,replayed_after_load_shedding
3,6,2,27,0.773155576693823,0.126844423306178,7.87067551178139,1,replayed_after_load_shedding
3,6,2,28,1.0503737,0,0,1,replayed_after_load_shedding
3,6,2,29,1.0501149,0,0,1,replayed_after_load_shedding
3,6,2,30,1.0499,0,0,1,replayed_after_load_shedding
3,6,2,31,0.982,0,0,1,replayed_after_load_shedding
3,6,2,32,0.9841,0,0,1,replayed_after_load_shedding
3,6,2,33,0.9972,0,0,1,replayed_after_load_shedding
3,6,2,34,1.0123,0,0,1,replayed_after_load_shedding
3,6,2,35,1.0494,0,0,1,replayed_after_load_shedding
3,6,2,36,1.0636,0,0,1,replayed_after_load_shedding
3,6,2,37,1.0275,0,0,1,replayed_after_load_shedding
3,6,2,38,1.0265,0,0,1,replayed_after_load_shedding
3,6,2,39,1.03,0,0,1,replayed_after_load_shedding
3,7,1,1,0.953674874629869,0,0,1,replayed_pf_result
3,7,1,2,1.01613497649933,0,0,1,replayed_pf_result
3,7,1,3,0.891697324282535,0.00830267571746457,0.485207861700526,1,replayed_pf_result
3,7,1,4,0.859599737931895,0.0404002620681048,2.39934182901025,1,replayed_pf_result
3,7,1,5,0.852880418432013,0.0471195815679869,2.80788354087711,1,replayed_pf_result
3,7,1,6,0.865439726124128,0.0345602738758721,2.04648732734913,1,replayed_pf_result
3,7,1,7,0.82018674726115,0.07981325273885,4.83534099554172,1,replayed_pf_result
3,7,1,8,0.803479369686649,0.0965206303133508,5.89730392660848,1,replayed_pf_result
3,7,1,9,0.815244839089476,0.0847551609105239,5.14761533106388,1,replayed_pf_result
3,7,1,10,0.912868184083381,0,0,1,replayed_pf_result
3,7,1,11,0.895337793351577,0.00466220664842287,0.271963048546449,1,replayed_pf_result
3,7,1,12,0.88254439995746,0.0174556000425397,1.02479343416703,1,replayed_pf_result
3,7,1,13,0.903510256361926,0,0,1,replayed_pf_result
3,7,1,14,0.890342817960517,0.00965718203948329,0.564748048370803,1,replayed_pf_result
3,7,1,15,0.925576399345498,0,0,1,replayed_pf_result
3,7,1,16,0.961448538166897,0,0,1,replayed_pf_result
3,7,1,17,0.933685780274153,0,0,1,replayed_pf_result
3,7,1,18,0.916023437771331,0,0,1,replayed_pf_result
